,edep,true_hit,radius,theta,phi,cor_hit
14711,1.0133973360061646,3826,213.08753587133032,52.42257606591921,70.16386711061897,3827.3580049912816
14712,1.0219979286193848,3941,47.44085799084702,113.20526731402907,283.3444273769328,3940.9180229455133
14713,1.0219978094100952,3776,118.8815348048389,76.88397038385047,295.0519240036057,3774.5247245796804
14714,1.0219978094100952,3851,78.60654103041887,117.39963546967934,110.87047689053425,3850.933399323845
14715,1.0219978094100952,3890,125.58849642442927,66.53062286962363,153.48086180532485,3887.439925754354
14716,1.0219978094100952,3837,93.48898537749552,123.210746534297,48.79866413908904,3836.937154580784
14717,1.0219979286193848,3844,94.3441878882315,55.22976729497318,355.59456511303307,3843.9333162129374
14718,1.0219976902008057,4020,105.56582672208081,75.88268230508768,163.44139961316435,4019.8215142969425
14719,1.0219978094100952,3906,91.67307203623814,74.68895646019648,254.2752204094299,3905.9717353679466
14720,1.0219978094100952,3917,27.263507462174022,98.26240812373571,29.173905415809323,3916.948336076259
14721,1.0219976902008057,3849,177.90681069510396,111.29590453068295,347.8652864638662,3840.1311585745375
14722,1.0219976902008057,3947,141.11047146421566,118.06156485799895,8.996308419628793,3942.045257924153
14723,1.0219976902008057,3815,29.956377871602193,120.39241181878715,186.95220839744275,3814.9188736393726
14724,1.0219979286193848,3927,18.760354855174878,99.02670574019162,284.68901935829035,3926.958918564219
14725,1.0219979286193848,4037,63.86604759173102,96.4270862958472,83.62809679876676,4036.944461026858
14726,1.0219978094100952,3979,21.454669898995775,92.38348494948194,237.56059511029207,3978.957134616923
14727,1.0219979286193848,3905,88.69620584172617,148.9479019750783,119.2762408930942,3904.827607380571
14728,1.0219980478286743,3982,136.60366237759288,118.19282601000654,157.3390301597889,3977.6567918237492
14729,1.0219978094100952,4057,73.94255534242349,101.75464317345138,281.17873447378275,4056.951679523833
14730,1.0219978094100952,3827,63.697590433077245,68.3264429701557,193.5181157675845,3826.928836029315
14731,1.0219979286193848,3866,68.51072182610534,131.2968037104715,343.3516052147249,3865.880390676955
14732,1.0219976902008057,3814,161.72611445821258,140.94293288781878,99.04691556752773,3815.4766802679487
14733,1.0219979286193848,3903,95.57578637611583,68.18091088800429,106.919544641979,3902.9645642851406
14734,1.0219978094100952,3749,147.8439981426104,175.2039472335558,218.08272514750547,3750.1695511562743
14735,1.0219979286193848,3855,126.15804118792538,19.21374822962757,71.09332081232746,3854.518560027705
14736,1.0219979286193848,3864,121.7840582900826,24.680517463830956,248.53551444994562,3862.4323428340203
14737,1.0219976902008057,3882,102.21620968070863,32.39071661605432,341.59352812015265,3881.824121507193
14738,1.0219979286193848,3858,42.96398226007508,91.90244465243366,109.36989261379804,3857.9415105001067
14739,1.0219975709915161,3918,123.81960423059402,50.23442189291526,166.78777371318137,3915.7052532071866
14740,1.0219979286193848,3940,78.06571857446039,31.80341558959792,90.986427178288,3939.8163595883043
14741,1.0219979286193848,3782,143.77989759374816,177.22000432086406,216.37672734741741,3782.827889425935
14742,1.0219979286193848,3971,103.277338778762,88.84163472954127,75.09220321021857,3970.931829304708
14743,1.0219979286193848,3858,31.146246536913473,97.0289664782712,247.32546851151045,3857.94607958204
14744,1.0219978094100952,3911,167.8717541685827,63.554400070427675,304.45702570337033,3902.851860292043
14745,1.0219976902008057,3869,158.40179187676006,135.92080653113422,133.9901092077371,3866.683812045983
14746,1.0219976902008057,3952,140.90630389626517,104.94219026127475,105.97522716051763,3946.8556602996623
14747,1.0219975709915161,3969,185.13228628263147,84.16602169095914,197.69725481153225,3958.0375764675236
14748,1.0219978094100952,3709,84.38585152856902,135.3003297794929,265.4591391701704,3708.8891973656355
14749,1.0219978094100952,3947,296.0155294246485,36.08403289666018,343.14058703181223,3953.1897115072015
14750,1.0219976902008057,3903,176.33160902525645,117.71776088854791,320.57039259033695,3896.4382196586193
14751,1.0219980478286743,3918,103.66943957322083,74.20930997035785,113.02338445122675,3917.908905672779
14752,1.0219978094100952,4084,103.82421837239379,66.53383063613745,280.47515084614685,4083.8859703869875
14753,1.0219979286193848,3887,52.82223976767555,60.6257614380192,357.0222676089625,3886.9064816032883
14754,1.0219980478286743,3926,108.90587122706154,100.91742517408893,279.1628298183738,3925.603931250501
14755,1.0219976902008057,3792,120.28248998739723,130.20782658360102,347.63978612369914,3790.2686664025723
14756,1.0219979286193848,3951,84.07008215621272,92.83790599609972,241.59333553856067,3950.9726950685454
14757,1.0219978094100952,3874,181.55011837060852,84.35543474836005,272.686492329194,3863.6174617568845
14758,1.0219978094100952,3989,47.22742577477093,10.914875233272259,115.23329799248621,3988.7696358488056
14759,1.0219981670379639,3842,94.64363695133505,93.18469504791686,156.67362250028674,3841.9840830483336
14760,1.0219976902008057,3847,105.98431708709423,11.617369771939774,251.593202704735,3846.573440579639
14761,0.9410842061042786,3636,189.43370828799365,74.64014417633992,134.61878702487314,3627.4371734659712
14762,0.9354298710823059,3694,205.52818774010876,112.71435586006959,180.13377978356775,3690.0158504014134
14763,1.0219978094100952,3908,79.12025967628298,136.31406963625534,146.39247954319325,3907.8716036929736
14764,1.0219976902008057,3908,133.7278555828189,70.22630276603986,200.3129014680647,3904.0896873756164
14765,1.0219980478286743,3772,36.03382382938172,114.49328371076096,357.4248645988938,3771.9237380643112
14766,0.961933434009552,3714,319.78346220440136,156.90170494445894,157.64440066489033,3728.487199800494
14767,1.0219978094100952,3886,46.95780506646665,102.52150444793996,47.200528427858664,3885.9343694306826
14768,1.0219978094100952,3875,47.41506421820553,154.51451366715392,157.10684912543474,3874.8136676188637
14769,1.0219978094100952,3815,57.91437276745819,137.42741163602938,227.02570747258056,3814.8558803318283
14770,1.0219978094100952,3838,93.79879952892426,133.02844736861755,214.73774476576946,3837.905853582597
14771,1.0219978094100952,4084,148.85657429116824,7.109589560989358,108.39183016853735,4085.597994319436
14772,1.0219979286193848,3749,199.6077775403541,119.61323484625831,50.25015588881623,3748.104575634874
14773,1.0219979286193848,3892,60.465940364284805,109.13062010164428,156.13038325513952,3891.9297134545445
14774,1.0219976902008057,4004,103.11209982151892,88.88983986094223,255.80341535540572,4003.936621342957
14775,1.0219979286193848,3698,82.13049658526388,37.39756535828345,59.52329100313366,3697.8568637146072
14776,1.0219975709915161,3925,121.9572015017101,169.00594722673307,207.061797576728,3925.801041669424
14777,1.0219978094100952,3816,131.11327205967518,164.4401321777579,116.04163853692208,3817.6438507156245
14778,1.0219979286193848,3994,153.1138391197567,137.32867581078935,344.1801955954821,3990.8626179657563
14779,1.0219979286193848,3755,103.93068070421917,131.17217143371178,244.84917543424308,3754.845440009086
14780,0.988074541091919,3831,127.81700768626233,124.9318128942132,86.50714967242418,3828.1623992597083
14781,1.0219976902008057,3889,54.752837686973244,110.25841658210967,70.29518361919921,3888.9251230904115
14782,1.0219979286193848,3856,75.601381617496,143.05068985644652,171.1880157071152,3855.8413930653146
14783,1.0219979286193848,4014,58.19934799846207,65.08597552855994,87.60172767742382,4013.9152029507136
14784,1.0219978094100952,3827,180.92965200163667,77.12497901497262,165.17741980100325,3817.0622785701503
14785,1.0219978094100952,3869,45.208749168941864,53.64179672934253,296.9271227599528,3868.890305730265
14786,0.9987825751304626,3901,219.17819912716033,5.218965255803718,31.188490366187388,3908.6063651833933
14787,1.0219979286193848,3798,134.4205539576944,131.46245564806458,175.0656473851956,3794.449070985646
14788,1.0219980478286743,3777,114.00560140475444,77.28383430003427,172.87043195336707,3776.131496304029
14789,1.0219979286193848,3916,237.12970130259407,44.607291684547306,67.83710350415843,3918.0440462465504
14790,1.0219979286193848,3938,70.32818784486767,60.851648892420116,245.29479452081318,3937.916537399494
14791,1.0219976902008057,3797,142.43813845515828,169.43354559174153,15.874091427264874,3798.726185548974
14792,1.0219978094100952,3902,99.78906926035238,147.36952781375132,302.93460286949903,3901.8479975448677
14793,1.0219979286193848,3831,124.57956471440976,129.09402241572306,139.82997150188203,3828.647510025437
14794,1.0219979286193848,3929,98.99253739443853,70.93423618125153,347.4202271743087,3928.970902601837
14795,1.0219980478286743,3914,127.0316171874811,48.506270833541464,154.55553178741482,3911.284258896334
14796,1.0219979286193848,3963,60.85205062660593,41.378122908966056,266.5184598212217,3962.846324403177
14797,0.7614349126815796,2934,167.1999010933244,102.38615570836781,152.51018381075536,2927.429958257348
14798,1.0219979286193848,3811,148.8487372269266,132.85461228105484,233.54287707854508,3805.9702318692516
14799,1.0219976902008057,3847,144.33619768977613,44.81238741061321,169.7834632091367,3842.5021514401205
14800,1.0219979286193848,3923,259.1182408617064,78.58171069556633,11.924731117050738,3908.8169225583083
14801,1.0219978094100952,3889,128.06137588588766,118.18687167996308,33.109079954781265,3886.0440420319856
14802,1.0219979286193848,3870,202.16622284316207,84.95952195405296,318.39443905392193,3859.1358801163524
14803,1.0219979286193848,3888,107.20995738361192,58.40663134594809,0.26730884578167874,3887.696202812457
14804,1.0219978094100952,3863,113.14579325375021,83.21243544583177,260.0305326979999,3862.212119428756
14805,1.0219979286193848,3853,62.164213153391586,32.513918598666564,94.7064580619243,3852.815720216521
14806,1.0219976902008057,3805,14.895142334358882,127.25962813618243,304.68402181974005,3804.9481694469723
14807,1.0219979286193848,3930,159.36484323172934,86.39909792920028,153.84620544121273,3922.0276701490448
14808,1.0219978094100952,3915,22.555041050292218,75.02497505486855,106.94548525154924,3914.9484871800796
14809,1.0219978094100952,3909,165.4368932117323,56.672512077804384,231.42502488151487,3902.249561258638
14810,1.0219976902008057,3944,154.42506490836715,131.1256664355783,160.84584830512432,3938.236474010648
14811,1.0219982862472534,3753,134.14555515663477,100.3934925743044,21.005574932811918,3749.153227887488
14812,1.0219978094100952,3839,59.69208269650152,81.23986073251565,57.44378955103598,3838.9424226393776
14813,1.0219978094100952,3831,153.89224116892558,46.82190329504156,247.8635163308806,3825.991389840334
14814,1.0219979286193848,3843,38.426772538774976,138.2311158701329,55.724309359699404,3842.8721852205185
14815,1.0219978094100952,3849,67.25207922369638,55.47815296345208,175.04384846733748,3848.901073561792
14816,1.0219978094100952,3915,79.01822648783514,108.93699515032233,322.96640296189844,3914.9504788788904
14817,1.0219978094100952,3823,81.25455898324118,88.18845348400843,244.3920487750746,3822.9701690998454
14818,1.0219979286193848,3942,82.4072764094507,122.36583307872489,294.5834900458474,3941.9240787946505
14819,1.0219978094100952,3889,105.89314488051076,69.09688419022403,89.35696170445027,3888.799764333638
14820,1.0219978094100952,3818,120.59095781331281,77.62738101015124,185.8600678380209,3816.2675117573676
14821,1.0219978094100952,3815,186.00580488937956,74.82446909460869,75.94815477822833,3805.4508291232955
14822,1.0219979286193848,3781,116.82790927008833,50.10796673617914,276.51856544983485,3779.738208310306
14823,1.0219978094100952,3892,129.43424363275525,48.11972796541684,44.955686658895395,3888.993876207739
14824,1.0219979286193848,3895,82.76480034761855,99.23054858585911,355.16834324404334,3894.9679892945283
14825,1.0219975709915161,3908,50.275868144592,139.8442741933179,154.88438748044382,3907.847337038488
14826,1.0219980478286743,3934,59.43630366057175,54.22060826072919,158.32746933511038,3933.8902992357794
14827,1.0219979286193848,3864,83.05169201155877,151.8981281639148,125.13904752668368,3863.8067903072606
14828,1.0219978094100952,3876,49.790308947095056,160.41708386118148,237.00839871090153,3875.791585120518
14829,1.0219975709915161,3916,33.565265616379946,50.19394350850743,132.75389360097125,3915.8951932375503
14830,1.0219976902008057,3936,24.8287479980186,138.11018589149754,104.76266294634114,3935.9051115517136
14831,1.0219975709915161,4038,82.6253390051955,111.89119478017012,41.140249920412145,4037.948580253105
14832,1.0219979286193848,3831,44.11028425218089,118.48769559233021,263.1563838647442,3830.910622572919
14833,1.0219978094100952,3814,20.691792262361872,116.40347656692289,190.76144306104678,3813.941093686814
14834,1.0219980478286743,3878,149.24313890685298,32.765714802029045,305.21167929956874,3878.11342627392
14835,1.0219979286193848,3838,168.1800603538422,57.37698151601429,67.7392634465385,3831.758294801787
14836,1.0219979286193848,3862,100.09510184149367,97.49216356270497,167.6982776532952,3861.984468803644
14837,1.0219979286193848,4031,33.642354048031706,95.69976477313134,95.87706692778895,4030.942274573083
14838,1.0219976902008057,3944,124.63642264667799,18.01507282253613,102.05181976645206,3943.5429454643713
